"465641449,2026-09-01T09:23:39Z,1405/06/10 12:53,سهیل,iran.....................amir,quote,دلار   ۲۱۳۰۰۰\n\nپایین  بیا  نیست"
"465641435,2026-09-01T09:22:48Z,1405/06/10 12:52,سهامدار بورس,komando1404,twit,#شاخص_بورس #خودرو #وبملت \n\nهمتی : در تأمین ارز مشکل نداریم ، بزودی قیمت ارز کاهش پیدا میکنه\n\nبازار بعدش چنان ریخت که سابقه نداشت ، کی گفته حرف بزنی ؟! چرا هر وقت حرف میزنی اوضاع بدتر میشه !!! سکووووت کن عمو"
"465641429,2026-09-01T09:22:38Z,1405/06/10 12:52,ریحانه حسین,hmnr0912,twit,به خاطر اختلال هسته امروز هم دلاری ضرر کردیم هم ریالی\n\nهسته معاملات افکت!"
"465641415,2026-09-01T09:21:34Z,1405/06/10 12:51,علیرضا ایرانی,alirezarstm,twit,#عیار #طلا امروز هردو رو فروختم ان شاالله با پایین اومدن انس و استراحت دلار هفته آینده مجدد خرید خواهد شد."
"465640661,2026-09-01T08:50:27Z,1405/06/10 12:20,arastoo,masteraccount,retwit,#شاخص_بورس   با دلار 217  هزار تومنی سهم میفروشی چی بخری ؟؟ ببین بازار چه حجم و ارزش بالایی داره معامله میشود.."
"465641353,2026-09-01T09:17:55Z,1405/06/10 12:47,دهه شصتی,testjafar,twit,#عیار آخرین استفاده ها از تحلیل های ریزشی عزیزان بکنید. کم کم مدرسه ها باز میشه و بچه ها گل باید برن سر درس مشق"
"465641339,2026-09-01T09:17:34Z,1405/06/10 12:47,sad1360,sad1360,twit,#وشهر فکر کنم هیچکسی توقع همچین بازگشایی افتضاحی رو نداشت."
"465641317,2026-09-01T09:17:02Z,1405/06/10 12:47,Goldup,golddaily,twit,#شاخص_بورس بورس بعد صحبت‌های همتی ریخت"
"465641293,2026-09-01T09:15:58Z,1405/06/10 12:45,سعید,saeidfathy1164,twit,#فایرا کسی که این رشد و ببینه سهامش و مفت نمی‌فروشه."
"465641276,2026-09-01T09:15:13Z,1405/06/10 12:45,Ssسهام,ss13510701,quote,کلاه هاتون و بزارید سرتون خبری نیست"
