"464850036,2026-07-28T07:22:53Z,1405/05/06 10:52,Deyan1400,deyan1403,twit,#خبنیان خبنیان آهای خدااااااا کجایی مارو از دست زنوزی و دزدانشان نجات بدی،\nتو جمو/ری اسلا/می صاحب گیر نمیاد،"
"464850033,2026-07-28T07:22:51Z,1405/05/06 10:52,Tehranpkg.ir,tehranpkg,twit,خدانگهدار #وبملت و سلام به توان \nاونها که با من خریدن پبملتو سودمونو کردیم الان وقت فروشه..وارد صندوق سهامی توان شدیم .امیدوارم پرورزی باشید تا وقت هست سنگین بخرید فردا چهار درصد سودشه"
"464850026,2026-07-28T07:22:42Z,1405/05/06 10:52,حامد,hammed244,quote,#شاخص_بورس \nلطفا بیشتر توضیح بدید."
"464846682,2026-07-28T06:01:07Z,1405/05/06 09:31,200dat,200dat,retwit,#شاخص_بورس \n\nسهام کوچک با شاخص هماهنگ نیستند و بیشتر سهم‌های کوچک افت می‌کنند"
"464847177,2026-07-28T06:13:39Z,1405/05/06 09:43,نیلو,mbjjashe,retwit,#شاخص_بورس \nفورررری\nانفجارهای شدید در عربستان و اردن\nحوثی های یمن دارن عربستان رو با خاک یکسان میکنن 😲"
"464850011,2026-07-28T07:22:23Z,1405/05/06 10:52,پارس الوند,alvand123,twit,#وپارس دعا کنید روز خوبی برای همه باشه فقط فروشنده نباشید. \nامیدوارم حقوقی بلد باشه چکار کنه ـ\nپر سود باشید. \n\nفروشنده نباید"
"464850007,2026-07-28T07:22:18Z,1405/05/06 10:52,Hamedshadow,hamedshadow,quote,حساب کن کلی رو سهم بمونی رشد بقیه سهام بازار رو ببینی همینکه میاد سهمت سود بده میبندن اونم مثلا بعد ۲ سال کلا دوزار نمی ارزه این سهم"
"464846928,2026-07-28T06:07:29Z,1405/05/06 09:37,200dat,200dat,retwit,#شاخص_بورس \n\nنوسانگیری نرم افزاری و الگوریتمی، تله‌ای است که شورای عالی بورس برای سهامداران پهن کرده‌اند تا درآمد دولت را از بازار سرمایه تأمین کنند."
"464849995,2026-07-28T07:22:08Z,1405/05/06 10:52,Behzad,azad33098,quote,جزاراده ی بازیگردان هیچ چیزی تاثیرنداره،اگه داشت تواین پنج سال مدام نمیریخت ودرجانمیزدوالان چندهزارقیمتش بود،بزودی هم شل میکنه روبه پایین،دوسال پیشم هفتصدوسی رولمس کردیه مقطع کوتاه"
"464849992,2026-07-28T07:22:05Z,1405/05/06 10:52,سعید اکبری,akbari123456,twit,#بپویا \nجناب امیری، جهت اطلاع شما عرض می‌کنم که سهام بپویا کمتر از 2 سال است که عرضه شده و هنوز در ابتدای راه است؛ اما ادبیات و استدلال شما به وضوح نشان می‌دهد که به عنوان یک سهامدار، از نظر معلومات حقوقی و بازار سرمایه بسیار ضعیف هستید.\nاولاً، مجمع تنها یکی از ابزارهای نظارتی است، نه پایان آن. مطالبه‌گری یک فرآیند مستمر است، نه یک تئاتر سالانه! ثانیاً، اتفاقاً “آب در هاون کوبیدن” سکوت و تماشای منفعلانه امثال شماست که منتظر می‌مانید دیگران هزینه بدهند تا شاید نفعی به شما برسد.\nاگر شما به دنبال “قهرمان‌بازی” در مجمع هستید، بنده به دنبال “شفافیت ساختاری” و پاسخگویی در تمام ۳۶۵ روز سال هستم. به جای اینکه برای بنده تعیین تکلیف کنید که کجا و چگونه حرف بزنم، بهتر است کمی سطح سواد بورسی خود را بالا ببرید تا متوجه شوید که به چالش کشیدن مدیران، مکان‌بردار نیست؛ حق قانونی و دائمی هر سهامدار آگاهی است که از سرمایه‌اش دفاع می‌کند، نه کسی که فقط بلد است تماشاگر باشد."
