"459589861,2025-10-04T05:14:00Z,1404/07/12 08:44,سید,mahdi13031,twit,#عیار ح م ا س آتش بس رو پذیرفت"
"459589858,2025-10-04T05:13:57Z,1404/07/12 08:43,گودزیلا,godizila,twit,#عیار  با تو جه به ریزش شدید اونس جهانی و کاهش شدید تنشها امروز همه  - 10 هستش"
"459589855,2025-10-04T05:13:40Z,1404/07/12 08:43,علی سلطانی,alisoltani68,twit,#کیسون من یک سوال ازاین پیرمرد کراواتی دارم!!!بینی وبین الله خودت در مجمع نگفتی:خودم در قیمت ۲۵۵تومان کیسون را خریدارم!!!!!! مرد باش و به وعده ات وفاکن.!!!!!!!!بخدا به غیرازدومتر کفن بیشتر با خودمان نمی بریم!!!!!!!"
"459589850,2025-10-04T05:13:35Z,1404/07/12 08:43,سید,mahdi13031,twit,#عیار  آتش بس رو پذیرفت"
"459589838,2025-10-04T05:12:35Z,1404/07/12 08:42,رضا بورسی,edisson,quote,قطعا اینطور نیست\nایران بعد از هنیه هیچ جایگاه تصمیم گیری در ح م ا س ندارد"
"459589833,2025-10-04T05:11:50Z,1404/07/12 08:41,سهامدار 1379,sed1403k,twit,#شاخص_بورس زد و خورد فرزین و مدنی زاده بر سر قیمت دلار\n\nفرزین خائن قیمت دلار 92/000هزار تومان تا کی باز قبول داری؟؟!!"
"459582044,2025-10-03T12:41:01Z,1404/07/11 16:11,افشار دوم,chelseafc,retwit,#شاخص_بورس \nبر خلاف بسیار از جو‌سازی ها \nهم نمودارها و هم فا‌ند شرکتها نشان از صعودی بودن بازار بورس دارد . \n\nمقاومت  تکنیکالی شکسته شده و بازار مستعد یک  رشد شار‌پ و تند و تی‌ز است \n\nصنعت پلایشگاهی ، فلزات_اساسی ، پتروشیمی ، بانکی ، دارویی ، نیروگاهی و بدون شک صندوق های اهرمی  همه مستعد یک حرکت تند و تی‌ز هستند \n\nتصویب cft و تایید خبر فروش ارز پتروشیمی ها و فلزی ها در بازار دوم توسط فرز‌‌ین و احتمال موافقت حما‌س با طرح صلح تر‌ا‌مپ ، مواردیست که شرایط این رشد تند و تیز را در هفته پیش رو آسان تر میکند \n\nاز حدود ۱۰ روز بعد گزارش های ۶ ماهه شرکتها روی کدال خواهد نشست و البته خیلی ها رو شگفت زده خواهد کرد ، همان خیلی هایی که با شعا‌ر آ‌ب نداریم ، بر‌ق نداریم ، گا‌ز نداریم ، چوب حراج به بهترین شرکتهای بازار بورس زده اند تا شاید از این نمد کلا‌هی برای خود بسازند . \n\nوحید کشم‌یر‌ی"
"459589812,2025-10-04T05:11:22Z,1404/07/12 08:41,سید شهاب خاتمی,khatamish,twit,#عیار دلار 117100\nاونس : 3886\nتتر:115400\nطلا :11104000\nدر"
"459581993,2025-10-03T12:34:24Z,1404/07/11 16:04,افشار دوم,chelseafc,retwit,#شاخص_بورس \nالان چندماهه که هرشب و هرشب کانال های تلگر‌امی طلادارها  و بورسی های نقد  \n \nاز ساندویچ خوردن مردم\nاز عطسه ترامپ \nاز زلزله\nاز دست چپ نتانیابو\nکت نپوشیدن محسن رضایی\nو....\nسناریوهای جنگی می سازن \n\nاگه با اینها بود تا الان ۳۰تا جنگ با ۳۰ تا کشور مختلف را پشت سر گزاشته بودیم😄\n\nجالبه از رو هم نمیرن!!!"
"459577078,2025-10-02T21:50:06Z,1404/07/11 01:20,عقاب بورس,dam1363,retwit,#شاخص_بورس مردم دارن زندگیشون میکنند. اینقدر دنبال جنگ نگردید. جنگ تمام شد و رفت! زندگی عادی مثل ۱۰۰ سال پیش ادامه داره. هر روز صبح بچه ها میرن مدرسه، طفل های شیرخواره روزی چهل بار شیر میخورن و پوشکشان خراب میکنند، هر روز صبح کارمندا و کارگرا سرکار میرن و عصر میان خونه. همه شرکتها و کارخانه ها دارن تولید میکنند حالا یکسری مشکلات هم هست . همیشه بوده! پس زندگی جریان داره با تمام سختیها. پیش بینی های بدبینانه و آخر الزمانی نکنید. خودتان و روحتان آسیب نزنید ! جنگی در ایران نخواهیم داشت. تصمیم گرفتن که تنشی هم نباشد. طرف مقابل هم دنبال دردسر نیست. زندگیتان کنید 🌹"
