"464826240,2026-07-27T08:18:47Z,1405/05/05 11:48,kmb,kmbb,quote,#خپویش \nدومین فروش هزار میلیاردی تو تیر \nمارکت شرکت ۱۵۰۰ میلیارد\nپیش بینی سود ۱۴۰۵ طبق کدال ۱۵۰۰ میلیارد\nفروش چهار ماه ۳۸۰۰ میلیارد\nبازار به شکل عجیبی هنوز متوجه این گنج نشده اونم بخاطر کنترل هیجان توسط بازیگر برای جمع اوری بیشتر سهم\nباتوجه به پیش بینی سود هرسهم ۲۸۰ تومن شرکت با توجه به میانگین pe گروه قیمت هرسهم باید به بالای ۱۲۰۰ تومن تو بدترین حالت برسه"
"464826236,2026-07-27T08:18:35Z,1405/05/05 11:48,ارش,toefl99,twit,#های_وب اینم از صف فروش علی برکت الله"
"464803159,2026-07-26T08:15:19Z,1405/05/04 11:45,باتوسای,smmoosavi,retwit,#شاراک \nشبهرن سه ماه 140 تومان سودساخته است قیمت سهمش 4 هزارتومان شده \nشاراک سه ماهه 200 تومان سودساخته است قیمت سهمش 1800 تومان درجا می زنه ؟؟؟؟؟؟؟؟"
"464826224,2026-07-27T08:17:54Z,1405/05/05 11:47,Sia,sefid1,twit,#شفارا \nافت سود آوری بخاطر خوراک ارتوزایلین از پتروشیمی بوعلی هست که کامل تامین نبوده \nاما داره درست میشه بوعلی مثل اینکه ارتوزایلین را داره تکمیل تولید می‌کنه اگر خوراک کامل شفارا را تکمیل کنه میتروکونه \nخبر موثقی هست که خوراک شفارا داره تکمیل میشه"
"464826220,2026-07-27T08:17:53Z,1405/05/05 11:47,ایرانی عاشق وطن,caspian491,twit,#خودرو \nتا زمانی که خودرو صف خرید بالای 40 میلیاردی نداشته باشه و حقوقی و به ظاهر حقیقی ها!! هم هر روز 10 میلیارد عرضه نکنند، قیمت سهم خودرو در همین محدوده خواهد ماند. اینا خوب یاد گرفتن با اخبار و نوساناتی که به سهم خودرو می دهند از ض و ط دهها و حتی صدها درصد سود به جیب بزنند.... چه کاریه سهم رو رشد بدن؟؟؟!!! سهامداری در این سهمها تا زمانی که آپشن های جدید در ماههای بعد باز میشن، فقط خواب سرمایه است... اینو با اطمینان عرض کردم.\n\nآپشنها بلای جان بازار سرمایه است. معاملات آپشن چیز بدی نیست... اما در ایران متاسفانه شده محل جولان یه عده رانتی و فاسد.!!!!"
"464826215,2026-07-27T08:17:45Z,1405/05/05 11:47,امیر حریرچی,harirchi94,twit,#بالاس ببینیم در نیم ساعت پایانی رنج مثبت و افزایش حجم میاد رو تابلو یا نه"
"464826208,2026-07-27T08:17:36Z,1405/05/05 11:47,Tehranpkg.ir,tehranpkg,twit,وبملت چک شود الان\n#شاخص_بورس"
"464826205,2026-07-27T08:17:34Z,1405/05/05 11:47,amir,amir640311,twit,#خبنیان \nچرا باز نمیشه آخه،تو بازار سبز باز نشه کی باز شه،خودروییا چند روزه مثبتن"
"464826186,2026-07-27T08:17:06Z,1405/05/05 11:47,هادی بابایی,baranpaeize,twit,#شپدیس با انواع مختلف اخبار از دست سهامدار خرد درآوردن...تا مجمع 2500 ت -3000 ت را میبینه الکی نفروشین..."
"464826181,2026-07-27T08:17:05Z,1405/05/05 11:47,با وگردش تا ۲۵۰۰ تومان,omid55,twit,#وگردش \nسلطان راهش از بازار جداست"
