"459366638,2025-09-21T05:14:49Z,1404/06/30 08:44,آینده نگر بازار,aza59229,twit,#شاخص_بورس ...\n\nدر معاملات امروز حجم زیادی از صف های فروش در اکثر نمادها جمع خواهد شد !\n\nدر  تعداد زیادی از نمادها صف های فروش کاملا تخلیه خواهند شد !\n\n\nنظر شخصی \n\n..."
"459366625,2025-09-21T05:14:35Z,1404/06/30 08:44,gholami,gholami1355,quote,خیلی دوست داریم ولی جو چنان مسموم هست که بعیده"
"459366601,2025-09-21T05:13:28Z,1404/06/30 08:43,gholami,gholami1355,quote,تو بورس بهش میگن خالی کردن \nحتما طلا برعکسه؟"
"459365264,2025-09-21T04:27:25Z,1404/06/30 07:57,فرهاد دوم,farhad_1987,retwit,#شاخص_بورس به استقبال صف های خرید خواهیم رفت درود بر تمام ایرانی های وطن پرست."
"459365841,2025-09-21T04:44:43Z,1404/06/30 08:14,راه موفقیت,namenik,retwit,#شاخص_بورس  تا آنجایی  که من دیدیم حقوقیها دیروز خوب خریدند."
"459365845,2025-09-21T04:44:52Z,1404/06/30 08:14,Abolfazl,abolfazl2050,retwit,#شاخص_بورس \nبازار امروز به امید خدا از منفی به مثبت خواهد بود ++++++++\nاهرم\nپالایش\nدارایکم\nخودرو\nوبملت\nکیانا\nنیان\n\nو آلومینا ...... \n\nبورس \nبازار سرمایه\nسرمایه گذاری برای تولید"
"459366570,2025-09-21T05:11:52Z,1404/06/30 08:41,گودزیلا,godizila,twit,#خودرو  وقتی به 35 رسید اگه اتفاق خاصی نیاوفتاد که دوباره میره تا 4 اگه افتاد که میره تا 31"
"459366565,2025-09-21T05:11:50Z,1404/06/30 08:41,مهدي حقيقي,mahdir1375,quote,باشه . پس می گیم شپلی بره بالااااا. چون اقتصاد مال خ.ره"
"459366550,2025-09-21T05:10:48Z,1404/06/30 08:40,گودزیلا,godizila,twit,#خودرو  یه منفی 3 جوندار امروز حواله سهامداران خواهد شد تا برسه به 35"
"459366515,2025-09-21T05:08:38Z,1404/06/30 08:38,Ali,ali201,quote,هر چی اینا میگن دقیقا برعکسش اتفاق خواهد افتاد، اگه گفتند از بورس حمایت می‌کنیم حتما میریزه، اگه گفتتند انتظار سود دهی نداشته باشید حتما حتما بورس بازدهی داره\nدلیل:تجربه"
