"461153754,2025-12-28T05:21:04Z,1404/10/07 08:51,mrgh,mrgh1346,twit,#های_وب  چند روزه درگیر این مقاومته"
"461153740,2025-12-28T05:20:43Z,1404/10/07 08:50,بورسان,moving20,twit,#گشان این بازی جدید حقوقی هست دنبال یه بهونه دیگه هست\nاولا باید افشا الف بخوره که تا الان نخورده خودش تخلف هست \nثانیا دیگه حقوقی بعد از ابطال بهونه ای ندارن مراقب باشید دارید بازی زمان که یکسال طول می‌کشه یا هر چیزی نباید شد \nثالثا تکلیف بازیگردان و خرید هاش باید مشخص بشه \nرابعاً چرا سود سهم واریز نمیکنید اگر نمی‌تونید بزارید برید"
"461136330,2025-12-27T11:29:31Z,1404/10/06 14:59,عموجانی,khavari2025,retwit,#شیران و #شتران \nفردا زیر نظر باشه واسه خرید"
"461153727,2025-12-28T05:20:31Z,1404/10/07 08:50,Ali ,aliyaghoobi64,quote,داداش آدم برات هستی؟\nتا سهم باز نشه و به قیمت واقعی ش نرسه هیچ تعریف از جایز نیست."
"461144152,2025-12-27T16:23:01Z,1404/10/06 19:53,mostafa,81642155m,retwit,#شتران \n\nپزشکیان: تصمیم داریم سال آینده در رابطه با بنزین با مردم صحبت کنیم\n\n🔹چرا ما پول یارانۀ بنزین را به همه نمی‌دهیم و فقط به آن‌هایی می‌\nدهیم که ماشین دارند؟\n\n🔹ما هیچ پولی را برای دولت نمی‌خواهیم. این پول را باید به همه بدهیم، نه‌اینکه یکی که چند تا ماشین دارد همۀ یارانه‌ها را بگیرد.\n\n🔹ما امسال نزدیک به ۵ میلیارد دلار بنزین وارد کردیم؛ لیتری خریدیم ۶۰ هزار تومان، می‌فروشیم ۱۵۰۰ یا ۳۰۰۰ تومان! چرا؟ آن‌وقت به معیشت مردم نمی‌رسیم\n."
"461153712,2025-12-28T05:20:10Z,1404/10/07 08:50,Mohammad,maten1,twit,ی سهم ویژه... بررسی کنید\nخکاوه سلام، شرکت سایپا دیزل 40 میلیون دلار طلب از سازمان بهینه‌سازی مصرف سوخت دارد، یعنی با دلار 135 هزار تومان حساب کنیم، میشه EPS1 = 982 ریال به ازای هر سهم.\nبا فرض فقط 4000 تا تولید کامیون در سال آینده با وزن 38 درصد کامیون (1520 تا) و 62 درصد کامیونت (2480 تا). شرکت فرض رو بر این گرفته که در سال آینده 1000 تا کامیون GX560 تولید کند که قیمت آن حوالی 10 میلیارد تومان با مالیات در بازار می¬باشد، یعنی حدود 8.8 میلیارد تومان قیمت کارخانه، بقیه هم حدود 520 تا هم کامیون با قیمت 6 میلیارد تومان. کامیونت هم قیمت کارخونه 2.4 میلیارد تومان می باشد. با فرض صرفا 15 درصد افزایش قیمت در سال آینده و حاشیه سود 20 درصد و تعداد سهام 55 میلیارد تومان،\n= 55/ 0.2* 1.15* (2.4*6+2480*8.8+520*1000)\nبه حاشیه سود EPS2= 747 ریال به ازای هر سهم می¬رسیم. یعنی مجموع حدود EPS = 173 تومان به ازای هر سهم که با P/E= 10، ارزش ذاتی سهم (غیر از زمین و تجهیزات و ...) 1730 تومان حساب می¬شود"
"461152960,2025-12-28T04:31:38Z,1404/10/07 08:01,بختیاری,bakhtiaari,retwit,#شاخص_بورس احسنت👏👏👏👌😘😘"
"461153693,2025-12-28T05:19:46Z,1404/10/07 08:49,MAT,matt,quote,عیار 6 ماهه 125 رشد کرده"
"461153688,2025-12-28T05:19:42Z,1404/10/07 08:49,hsgshdh,meysamalk,twit,#شتران \n 06 دی 1404 ساعت 12:30  ویژه های خبری و تحلیلی\n\nبورس24 : در گروه پالایشی تحرکات مثبت ادامه دارد؛\nکرک اسپردها از اوج پایین‌تر است اما در یکسال گذشته، نفت در برابر فرآورده‌ها کاهش کمتری داشته؛ لذا کرک اسپردها اگرچه نسبت به یک ماه اخیر پایین‌تر اما نسبت به میانگین 2-3 فصل اخیر بالاتر است.\nیکی از دلایل توجه ویژه بازار به پالایشی‌ها این است که شایعه شده از سال آینده نرخ تالار دوم ارزی جایگزین نرخ تالار اول می‌شود. نمی‌دانیم واقعا این اتفاق رخ می‌دهد یا خیر اما وقوع چنین رخدادی، تاثیر بااهمیتی بر سود شرکتها خواهد داشت.\nهر چند که همین حالا هم با دلار 85 هزار تومانی تالار اول باید گفت که میانگین نرخ دلار برای سال آتی کمتر از 100 هزار تومان نخواهد بود.\nاگر فرض را بر این بگذاریم نرخ تالار دوم مبنای کار است، آنگاه در پالایشی‌ها هم شتران، شبندر، شبریز و شپنا می‌توانند به ثبت رکودهای جدید قیمتی ادامه دهند.\nدر هر صورت با این مختصات خبری و تحولات ارزی پیشنهاد می‌شود یک سهم از بین نمادهای اشاره شده را در پرتفوی داشته باشید ...\nشتران با p/e کمتر و با توجه به عقب افتادی از بقیه گروه داشته باشید.\nموفق و پر سود باشید"
"461153678,2025-12-28T05:19:04Z,1404/10/07 08:49,MAT,matt,quote,6 ماه 150 درصد ضعیف"
