"459295861,2025-09-16T05:15:46Z,1404/06/25 08:45,bourse1,actual,quote,رسیدیم قله پولا پایین مونده یکی رو فرستادن بره پولارو بیاره بده به مردم"
"459292361,2025-09-15T18:07:01Z,1404/06/24 21:37,gholami,gholami1355,retwit,#شاخص_بورس دلار و طلا در سقف\nمواظب باشید تو تله نیفتید\nبازار سهام مستعد رشد حداقل صد در صدی"
"459295817,2025-09-16T05:11:48Z,1404/06/25 08:41,kaveh,kaveh83,twit,#شاخص_بورس امروز منفی‌های #خبنیان واچ باشه🤚"
"459295810,2025-09-16T05:10:42Z,1404/06/25 08:40,MH.Bambaeiro,mh.bambaeiro,quote,داداش فزر میدونید چیه اصلا؟\nالگوهای تکنیکال رو نمیتونید روی این سهم پیاده کنید عزیزدل"
"459295802,2025-09-16T05:10:10Z,1404/06/25 08:40,mahmood,mahmooddd,quote,#شپارس اره افشای الف میده همین روزا\nو با درصد سود خوبی باز میشه"
"459295799,2025-09-16T05:09:38Z,1404/06/25 08:39,saman,samans300,twit,#آلومینا \nسلام به همگی 🌹\nدوستان توجه داشته باشین \nحتما نباید قفل صف خرید باشه که\nفقط صبر کنید تا از روند منفی بریم بیرون اونوقت قفل صف خرید خواهد شد"
"459295783,2025-09-16T05:08:07Z,1404/06/25 08:38,میلاد,miladbaghri,twit,#شپارس در سوابق کدال، شپارس افشای اطلاعات بااهمیت – دریافت مجوز تغییر بیش از ۱۰٪ در نرخ فروش داشته که مصداق گروه الف هست. \nهمچنین اطلاعیه‌هایی درباره افزایش سرمایه از محل آورده نقدی / مطالبات داشته اما در آن‌ها گروه ب ذکر شده است. \nافشا الف بسیار نزدیک است.👌"
"459295773,2025-09-16T05:06:58Z,1404/06/25 08:36,MH.Bambaeiro,mh.bambaeiro,quote,در ارزنده و سود نقدی محور بودن این سهم بینظیر شکی نیست ، ولی حقوقی نمیذاره به این قیمت برسه و مدام رقیق میکنه سهم رو با افزایش سرمایه ، الان تقاضای افزایش سرمایه 85% داره که بعد از افزایش سرمایه با قیمت فعلی ، قیمت هر برگه سهمش چیزی در حدود 3200 میشه"
"459295759,2025-09-16T05:05:18Z,1404/06/25 08:35,ساز مخالف تنهاست,mehrad202020,quote,#شاخص_بورس میگن ما رو دعوت کردن و به توصیه مسئولین اومدن سهم خریدن ، اگه واقعا اینطور باشه زندگی سختی دارن چون همیشه به حرف مسئولین گوش میدن \nاحتمالا زود ازدواج میکنن \n ۴ ۵ تا بچه دارن\nدر مصرف آب و برق و گاز صرفه جویی میکنن\nهمیشه کالای ایرانی استفاده میکنن\nراهپیمایی ۲۲ بهمن و روز قدس و .. شرکت میکنن\nهر انتخابات صبح اول وقت میرن رای میدن \nخلاصه نشستن منتظر ببینن مسئولین چی میگن همون رو انجام بدن ، برای همین سهام خریدن"
"459295751,2025-09-16T05:04:10Z,1404/06/25 08:34,علی اسماعیل نیا,iliaking,quote,برو بابا… ۴۵ ساله ظلم به تو شده ظلم به من شده ظلم به مردم سرزمینت شده… دو هزار کیلومتر اونورتر رو بکش بیرون یه نگاه به فقر عمومی جامعه بنداز یه نگاه به دزدهایی بنداز که باعث شدن گوشت قرمز بشه آرزو برای مردم یک کشور غنی و ثروتمند نفتی و گازی…. بسه دیگه بابا کشتین همه رو با این حرفای دوزاری و بیخود…. بسه بسه یه ده سال ببندین اون دهنو ببینیم چند چندیم با خودمون و دنیا… ۴۵ سال تفکر انقلابی گند زد به سر تا پای هشتاد میلیون الان یه مدت بشینین گوشه…. اووووووووف!!!!"
