"458301269,2025-06-30T05:15:50Z,1404/04/09 08:45,rimarima,rimarima,twit,خیلی اوضاع خرابه. یکی بگه چکار کنیم"
"458301266,2025-06-30T05:15:23Z,1404/04/09 08:45,rimarima,rimarima,twit,نجات دهنده در گور خفته است؟"
"458301263,2025-06-30T05:14:59Z,1404/04/09 08:44,rimarima,rimarima,twit,چکار کنیم؟\nبد بخت شدیم که"
"458301259,2025-06-30T05:14:46Z,1404/04/09 08:44,rimarima,rimarima,twit,بنظرتون چکار کنیم؟\nب د ب خ ت شدیم که"
"458301257,2025-06-30T05:14:37Z,1404/04/09 08:44,rimarima,rimarima,twit,بنظرتون چکار کنیم؟\nب د بخت شدیم که"
"458301255,2025-06-30T05:14:15Z,1404/04/09 08:44,rimarima,rimarima,twit,بنظرتون چکار کنیم؟بدبخت شدیم که"
"458301252,2025-06-30T05:13:53Z,1404/04/09 08:43,rimarima,rimarima,twit,بنظرتون چکار کنیم؟ از دست رفتیم"
"458301250,2025-06-30T05:13:47Z,1404/04/09 08:43,rimarima,rimarima,twit,بنظرتون چکار کنیم؟ از دست رفتیم"
"458301188,2025-06-30T05:01:43Z,1404/04/09 08:31,Maleki2030,maleki2030,twit,کد خبر: ۴۱۸۲۹۳تاریخ انتشار: ۰۷:۰۸ - ۰۹ تير ۱۴۰۴ رویداد۲۴ #بورس\nمتقی، کارشناس روابط بین‌الملل هفته آینده حمله خواهد کرد،آتش‌بس تجدید و قوا"
"458301034,2025-06-30T04:01:49Z,1404/04/09 07:31,دکتر بورس,galaxy5693,twit,ظاهرا سهامیاب هک شده"
