"457465734,2025-05-10T20:30:09Z,1404/02/21 00:00,بچه مرشد,kartal21,retwit,#شاخص_بورس \nعراقچی:\n\n🔹 ایران همواره بر گفت‌وگوی منطقه‌ای و دیپلماسی تأکید کرده\n\n🔹 بیش از هر زمان دیگری به «تفاهم مشترک» بین ایران و جهان عرب نیاز داریم\n\n🔹 در سال‌های اخیر تحولاتی باعث تلخ شدن روابط کشور‌های عربی و ما شد، اما اکنون وارد فاز بهتری از درک مشترک شده‌ایم"
"457468849,2025-05-11T05:14:43Z,1404/02/21 08:44,km,km2019,quote,بعضی موقعها فکر میکنم این ترامپ و ویتکاف به جای اینکه املاکی باشن سرمایشون رو آوردن تو بورس ایران و نوسان گیری میکنن از سهامدارا با حرفاشون"
"457468836,2025-05-11T05:14:16Z,1404/02/21 08:44,Domino,b2b2b6,twit,#بجهرم هر وقت ميام ميبينم كلي ريخته چه با اخبار مثبت چه با اخبار منفي فقط دور خودش ميچرخه اكثر سهم هاييكه مد نظرمه خوبن \n فكر كنم با حرفاي پ ز شكيان كه ميخواد انرژي خورشيدي رو زياد كنه اين سهم حركتي نداره \n٦ صبح بايد سركارمون باشيم با نور كم و درگيري ذهني آرزومندم دو فرزندم خوشبخت تر از من بشند با انرژي هسته اي و خورشيدي در آينده \nمن از اين سهم گذشتم و نميفروشمش تا كه آيندگان خوشبخت باشند ..."
"457468829,2025-05-11T05:14:10Z,1404/02/21 08:44,Meysam1751372,hector1751372,quote,نرمش قهرمانانه، متظورتون همون قو.مبو.ل قهرمانانست  ؟؟؟"
"445078567,2023-11-01T15:37:07Z,1402/08/10 19:07,Eli,eliiyyyy,retwit,سلام دوستان تیم خرید خصوصی شریف کلاهبرداره از هر نفری ۲۵ میلیون میگیره تا سهم معرفی کنه شنبه ۱۳ آبان ثبت نام دارن مواظب باشیدبا نام علی ساعدی\n#خرید_خصوصی_شریف_کلاهبردار"
"457468811,2025-05-11T05:13:30Z,1404/02/21 08:43,امید,aomid394,twit,#شاخص_بورس امروز  توکل به خدا صف های فروش جمع می کنیم"
"457468805,2025-05-11T05:13:29Z,1404/02/21 08:43,erfan,erfanmz80,twit,#شاخص_بورس \nبا وجود امکانات هوش مصنوعی و معرفی نماد کسرام و \nوجود کلیه دارایی های موجود شرکت پارس سرام \nبا نزدیک شدن به ساعت صفر کم کم آماده رونمایی  کلیه اخبار آن می شویم \nبه همین خاطر خیلی ها بدنبال خرید در همین محدوده ها هستند که کسی فروشنده نیست.\n\nودر پیش گشایش (۸/۴۵دقیقه )با صف خرید سنگین روبرو می شویم .\nالانم نگاهش کنید در پیش گشایش همه چی دستگیرتون میشه!!!!!!!!!!!!"
"457468794,2025-05-11T05:13:08Z,1404/02/21 08:43,Hosin,hossin12,quote,#شاخص_بورس حتی از غنی سازی هم‌ نگفتن . توافق حتمی"
"457468782,2025-05-11T05:12:43Z,1404/02/21 08:42,بورس پژوه,asghar20,twit,#فسوژ اولین بمب ساعتی فسوژ آمد\nمعدن را ده سال دیگه تمدید کردن \nمث غول استخراج کنند و غول بسازن \nباز شد امروز نباید امونش داد \nخیلی سهامداران قدیمی فکر کردن معدن تموم شده می‌فروختند\nمث چی پشیمون شدن"
"457468768,2025-05-11T05:11:59Z,1404/02/21 08:41,Mohsen,bx235,twit,#شاخص_بورس  ره بر دیروز توی سخنرانی بر خلاف تمام سخنرانی ها که همش امریکار رو میترکوند حرفی از آمریکا وسط نکشید . این یعنی دارن نرمش قهرمانانه می‌کنند"
