"465543544,2026-08-28T13:39:30Z,1405/06/06 17:09,Parstahlil ,mrmoes3377,retwit,#شاخص_بورس \nهمه چی در چارت مشخصه و انتظار رشد2000درصدی در شاخص طبق الگوی گذشته میتوان داشت \nپارس تحلیل در بله را دنبال کنید"
"465546453,2026-08-28T16:57:08Z,1405/06/06 20:27,حیدر 65,heidar65,twit,#دانا اگر پول بیاد پشت سهم هیچی جلودارش نیست\nشرکتی رو سراغ دارم که صندوقها و چند تا شرکت اومد روی سهم\nسهامدار عمده مخالف بود و شروع به عرضه کرد\nولی بعد دید نمیتونه حریف بشه و کنار کشید\nشرکتی که کل ارزشش ۴.۵ همت هست رو خیلی راحت میشه مدتها صف خرید نگه داشت\nاما مشکل این هست هم همین صندوقها و افراد سراغ هر شرکتی نمیرن\nشرکتهایی که از آینده اش اطمینان نسبی داشته باشن\nولی دانا تا الان ثابت کرده مدیریت درستی نداشته و سرشار از فسااااد هست\nامیدوارم توجه بازار به سمت این شرکت بیاد"
"465546440,2026-08-28T16:56:24Z,1405/06/06 20:26,نظراباد,mp13601363,twit,#شلیا صالحی کجایی خدایی دلم برای صحبت هایی که میگردی تنگ شده شاید کوش شیطون کر همین روزا منفی بشه سهم اونموقع بیا منتظرتم"
"465546436,2026-08-28T16:56:12Z,1405/06/06 20:26,رادمان,saeed150150,twit,#شاخص_بورس \nتا این لحظه (جمعه 7 شریور 1405) 15 شرکت زراعتی گزارش مرداد ماه رو منتشر کردن.گزارش شرکت های تولید کننده شیر را از منظر تولید و فروش و مقایسه آن با ماه قبل را بررسی کردم.مثلا تیرماه چه مقدار شیر فروخته و در مرداد چه مقدار.این شرکت ها بترتیب عبارتند از :\n\n1- زگلدشت : تیر ۷,376 تن- مرداد ۷,620 تن - رشد 3 درصد\n2- زکشت  : تیر 2,993 تن- مرداد 3,076 تن - رشد 3 درصد\n3- زدشت : تیر 3,516 تن- مرداد 3,632 تن - رشد 3 درصد\n4- زفکا    :  تیر 7,956 تن- مرداد 8,091 تن - رشد 2 درصد\n5 -تلیسه :  تیر 4,209 تن- مرداد 4,238 تن - رشد 1 درصد\n6- زشگزا :  تیر 3,356 تن- مرداد 3,281 تن - رشد منفی 2 درصد\n7- زفجر :  تیر 3,691 تن- مرداد 3,579 تن -  رشد منفی 3 درصد\n8-زفارس : تیر 3,669 تن- مرداد 3,557 تن - رشد منفی 3 درصد\n9- زمگسا :  تیر 3,128 تن- مرداد 3,017 تن - رشد منفی 4 درصد\n10-زشریف : تیر 4,658 تن- مرداد 4,483 تن - رشد منفی 4 درصد\n11-زملارد :  تیر 3,449 تن- مرداد 3,272 تن - رشد منفی 5 درصد"
"465546431,2026-08-28T16:56:12Z,1405/06/06 20:26,OMID,reza00352,twit,#خوساز \nالگوی برگشت صعودی 3 سرباز سفیدمشاهده میشود معمولاً این الگودردر پایان یک روند نزولی ظاهر می شود\nکه نشان دهنده قدرت حرکت صعودی است واعتباربیشتری به ادامه روند می دهد"
"465546401,2026-08-28T16:54:50Z,1405/06/06 20:24,اميد,saeed1036,twit,#دی \nسهامداران نیروگاه دماوند——\n-سئوال:\n راستی بانک دی کجا رفت؟؟؟؟؟؟"
"465546394,2026-08-28T16:54:46Z,1405/06/06 20:24,امیر حریرچی,harirchi94,twit,#شاخص_بورس وضعیت پول حقیقی در هفته اول شهریورماه در صندوقهای سهمی :\n#جوانه_کوچک با 300 میلیارد تومان رتبه اول ورود پول\n#اطلس با 197 میلیارد تومان رتبه دوم ورود پول"
"465546389,2026-08-28T16:54:32Z,1405/06/06 20:24,علیرضا,alirezakarimmoh,twit,#شمواد، جذاب ترین فروش های مرداد در گروه شیمیایی\n\nبهترین های مرداد ۱۴۰۵ نسبت به مرداد ۱۴۰۴:\n\nشاملا ۳.۷ برابر\n\nشفام ۳.۱ برابر\n\nشمواد ۲.۸ برابر\n\nشپلی ۲.۷ برابر\n\nشکلر ۲.۵ برابر\n\nکلر ۲.۲ برابر\nشملی ۲.۱ برابر"
"465546381,2026-08-28T16:54:21Z,1405/06/06 20:24,رسول اسداللهی تبریز,rainbow1355,twit,#عیار #شاخص_بورس #خودرو  برگشت دقیق اونس جهانی طلا از قیمت مشخص شده. در صورتیکه قیمت زیر باند 4536-4473 بخوابه روند نزولی خواهد بود در غیر اینصورت روند صعودیست. سمت نزول قیمت اونس به خاطر احتمال افزایش نرخ بهره منطقی تر هست مگر اینکه اطلاعاتی از اقتصاد آمریکا منتشر شود که احتمال افزایش نرخ بهره را تضعیف کند مثل گزارش اشتغال ضعیف و یا بانک های مرکزی کشورهای بزرگ برای تنوع ذخایرشوت خریدهای معناداری بکنند. در هر حال سمت نزول تا انتشار داده های بعدی قویتر هست."
"465546351,2026-08-28T16:50:51Z,1405/06/06 20:20,علی,ali57584,quote,چه فایده،موقع تقسیم به هرسهم ۶ ریال میدن"
