"462067024,2026-02-06T05:51:28Z,1404/11/17 09:21,شادفر رضا,bafeker,twit,#عیار وزیر امور خارجه در پیامی پیش از شروع مذاکرات در مسقط نوشت: ایران با چشمانی باز و بدون از یاد بردن رویداد‌های سال گذشته وارد مسیر دیپلماسی می‌شود."
"462067017,2026-02-06T05:50:55Z,1404/11/17 09:20,شبگرد حسین(قم) ,shabgardhosin,quote,بازهم اینها به حرف رهبری گوش نکردن و با دولت ترامپ که فرموده بود با هر دولتی مذاکره کنیم با این دولت مذاکره نمی‌کنیم، بازهم حرف آقا رو گوش نکردن بازم چوب میخورن.، یادمون. نرفته در اوج مذاکرات حمله کردن،"
"462067002,2026-02-06T05:48:23Z,1404/11/17 09:18,شبگرد حسین(قم) ,shabgardhosin,quote,حتما اون 20 کشور، فطر و کویت و افغانستان و جیبوتی و امثالهم هست،"
"462066961,2026-02-06T05:42:58Z,1404/11/17 09:12,شبگرد حسین(قم) ,shabgardhosin,quote,اون 20تا کشور که میگی جتما، قطر و کویت و افغانستان و جیبوتی و امثالهم هست، 🤔"
"462066956,2026-02-06T05:42:37Z,1404/11/17 09:12,R49,maaref49,quote,Eps 9312\nپیشنهاد تقسیم ۸۱٪ هم dps 7500\nاگر اشتباهه دوستان اصلاح بفرمایند"
"462066938,2026-02-06T05:39:53Z,1404/11/17 09:09,سید,mahdi13031,quote,همه چی داره که میخرند شما بصیرت نداری و نمیتونی تشخیص بدی 😂😂😂"
"462066085,2026-02-06T00:20:38Z,1404/11/17 03:50,حسین عزیزتر از جان ,hosseinaziztar,retwit,#شاخص_بورس یادم نمیره سال 99بیت کوین از 15هزار دلار به دفعه شد 3600دلار معلوم نیست الان میخواد به چند برسه \nشاد باشید"
"462066915,2026-02-06T05:37:12Z,1404/11/17 09:07,سید,mahdi13031,quote,شما متوجه نیستی چون بیشتر سهامشون رو فروخته بودن نمیخواستن یک دفعه بالا بره تا مجدد سهامی که فروخته بودن جمع کنند و حالا هم دو برابر اونی که فروختن جمع کردن و نم نم بالا میره"
"462066910,2026-02-06T05:36:59Z,1404/11/17 09:06,مهدی,mohamad1215000,quote,#دانا برای تو کاربر حیدر60 و کاربر امید که بد نشده این وضعیت....هر دوی شما بعنوان یکی پلیس خوب و یکی پلیس بد ایفای نقش کردید و دستمزد گرفتید .....یکی از این دو کاربر دایما نا امیدی و ایجاد یاس میکند در سه سال گذشته و دیگری دایما ایجاد خوشبینی و....\nفقط فقط سهامدار خرد بازار سرمایه متضرر شده است مثل بنده....\nاین  دو کاربر برای یک نفر کار میکنند با دو نقش متفاوت ...."
"462066903,2026-02-06T05:36:36Z,1404/11/17 09:06,حمیدو,hamidian1358,quote,به اینجور آدما اگه برخورد داشتی بگو تو درست میگی ...اینجوری روح و روان ت سالم تر می مونه\nبری تو زندگی هاشون میبینی قسطی دارن نفس میکشن"
