"460093162,2025-11-03T05:17:30Z,1404/08/12 08:47,Mohammad,maten1,twit,خکاوه دادگاه رایی را له شرکت سایپا دیزل داده \" مطالبات شرکت از بانک تجارت شعبه چیتگر و بانک مرکزی\"\nدر خصوص درخواست نماینده حقوقی شرکت سایپا دیزل به طرفین بانک تجارت و بانک مرکزی به خواسته اصلاح رای دادگاه با توجه به محتویات و شرح خواسته خواهان از انجاییکه پرونده کلاسه 0001827 منجر به صدور دادنامه شماره ... مورخ 12/7/1404 گردیده است، لذا مستندا به ماده 309 قانون آیین دادرسی مدنی دادنامه فوق الاشعار بدین شرح میباشد: 67.3 میلیارد تومان به انضمام خسارات دادرسی و خسارت تأخیر تأدیه از تاریخ دادخواست 15/12/1400 لغایت تأدیه دین در حق خواهان و حکم به محکومیت بانک مرکزی به تأدیه 228.5 میلیارد تومان به انضمام خسارات دادرسی و خسارت تأدیه از تاریخ 15/12/1400 (تاریخ تقدیم دادخواست) لغایت اجرای حکم در حق خواهان صادر می نماید و در خصوص دعوی به طرفیت بانک تجارت شعبه چیتگر نظر به عدم توجه دعوی به خوانده مزبور دادگاه به استناد مواد 84 و 85 قانون آیین دادرسی مدنی قرار رد دعوای خواهان را صادر می نماید. رای صادره دادگاه حضوری و ظرف مدت بیست روز پس از ابلاغ قابل تجدیدنظر خواهی در دادگاه تجدیدنظر استان تهران است.\nنکات رای دادگاه: دادگاه به نفع شرکت سایپا دیزل رأی داده و دو بخش مهم دارد:\n1. محکومیت بانک مرکزی:\no مبلغ اصلی: 228.5 میلیارد تومان\no به همراه خسارت دادرسی و خسارت تأخیر تأدیه از تاریخ ۱۵/۱۲/۱۴۰۰ تا زمان اجرای حکم\n2. محکومیت دیگر (مربوط به بانک تجارت):\no مبلغ: 67.3 میلیارد تومان\no آن‌هم با خسارت دادرسی و خسارت تأخیر تأدیه از همان تاریخ\nدرمجموع:\n📌 اصل مبلغ محکوم‌به: حدود 295.8 میلیارد تومان\nمحاسبه خسارت تأخیر تأدیه:\nنرخ معمول در چنین پرونده‌هایی بر اساس مصوبه بانک مرکزی حدود ۱۸ تا ۲۲ درصد سالانه است.\nمیانگین منطقی: ۲۰٪ سالانه\nمدت زمان از اسفند ۱۴۰۰ تا مهر ۱۴۰۴ تقریباً:\n۳ سال و ۷ ماه = ۳.۶ سال\nفرمول تقریبی:\n295.8 × (1 + 0.20 × 3.6) = 508 میلیارد تومان\n508/55=9.2 سود هر سهم خکاوه (به تومان)\nبا همین روند و صرفا 3000 تا تولید کامیون و کامیونت تا آخر سال 1404، قبلاً به سود 42.6 تومان رسیده بودیم؛ الآن سود شرکت 51.8 تومان میشود که با P/E=10 متوسط خودرویی ها، قیمت و ارزش ذاتی سهام خکاوه (فقط با 3000 تا تولید) به 518 تومان میرسد. (فول ظرفیت این شرکت حدود 13000 تا کامیون و کامیونت هست"
"460078644,2025-11-02T08:28:28Z,1404/08/11 11:58,علیض,alizz011,retwit,#شاخص_بورس \nبا توجه به صف خرید پالایشی ها و خودرویی ها فردا شاخص کل با تمام توان به سقف تاریخی حمله خواهد کرد."
"460089408,2025-11-02T18:54:13Z,1404/08/11 22:24,مهدی ححح,amirmahdihossei,retwit,#خودرو تازه ۷۲تومن بشه رسیده به قیمت اردیبهشت امسال تورم و خواب پول هم هیچ . خیلی عقب هست این پنج سال هم کلا به کنار که کلی خانواده ها متأسفانه داغون شدند"
"460093137,2025-11-03T05:15:23Z,1404/08/12 08:45,Mandanaa,mandanaa,quote,#فزر منم خریدم و اضافه کردم تا مدت ها مثبت و صعودیه"
"460093134,2025-11-03T05:15:07Z,1404/08/12 08:45,mohsensohrabi43,mohsensohrabi43,twit,#وبملت : درامد بانک ملت تازه از امسال با شدت بسیار زیادی رشد میکنه چون همین سود انباشته 203000 میلیارد تومانی برای بانک ملت سود سالانه ای معادل 70000 میلیارد تومان خواهد داشت یعنی هر چی بانک درامد داشته باشه از این ببعد سالانه 70000 میلیارد تومان هم از بابت همین سود انباشته بهش اضافه میشه یعنی درامد سالانه 200000 میلیارد تومان و  بیشتر برای بانک ملت منبعد از این خیلی معمولی خواهد بود ."
"460040273,2025-10-30T18:40:26Z,1404/08/08 22:10,Barandeburs,barandeburs,retwit,#شاخص_بورس با افزایش کارمزد صندوق ها خروج پول بسیار بالایی از بازار بورس خواهیم داشت.اگر دلسوز بورس هستید کارمزد سهام رو کم میکردید نه اینکه کارمزد اون ها رو افزایش بدید.\nدر صندوق ها هم فروشنده خواهم بود و با افزایش کارمزد پولم رو مسیر دیگه ای سرمایه گزاری میکنم."
"460093121,2025-11-03T05:14:49Z,1404/08/12 08:44,Ali. B,ali.balaghi1399,quote,مافیا همیشه یک راه واسه دور زدن قانون پیدا میکنن \nمثل قانون مالیات که فقط دودش تو چشم کسب و کارها کوچیک رفت"
"460091530,2025-11-02T22:26:15Z,1404/08/12 01:56,مهرداد,trade12,retwit,#شاخص_بورس با چند خبر مهم به استقبال بازار فردا می رویم :✅✅\n 1. موافقت وزیر نفت با اصلاح قیمت فروش گاز به یوتیلیتی‌ها\n\n2. اصلاح نرخ خوراک و سوخت صنایع پتروشیمی ها . ( موثر برای گروه پالایشی و پتروشیمی)\n\n3.احتمال مجدد افزایش سرمایه سهام گروه بانکی ( وبملت ، وبصادر ) و خبر افزایش نرخ تسعیر ارز  ( موثر برای گروه بانکی )\n\n4. عرضه قریب الوقوع خودروی سواری در بورس کالا با مجوز صمت و دولت ( موثر برای خودرویی)\n\n5.عرضه ارز صادراتی زنجیره فولاد و پالایشگاهی ( موثر برای گروه فولادی و پالایشی )"
"460091640,2025-11-02T23:12:32Z,1404/08/12 02:42,arastoo,masteraccount,retwit,#شاخص_بورس خوب در اواخر بازار امروز با خبر اصلاح نرخ خوراک صنایع پتروشیمی و سوخت صنایع ، شاهد افزایش تقاضا و افزایش ارزش و حجم معاملات در اکثر گروهها بخصوص گروه پتروشیمی و پالایشی بودیم و این افزایش تقاضا به گروههای خودرویی و گروههای هم وزن هم کشیده شد لذا فردا بازار میتواند در اکثر گرووها رشد بسیار خوبی را تجربه کرده و بازار با قدرت بیشتری به  روند صعودی خود ادامه دهد  .🌺🌺"
"460093103,2025-11-03T05:13:59Z,1404/08/12 08:43,بورس 8980,rea2010,twit,#دانا  اساتید محترم پیک نیک ها رو روشن کنید و شروع کنید به  تارگت دادن دیروز یکی از  دوستان تارگت 1000 تومان تا اخر سال دادن سعی کنید بالاتر بدین تا مشتری بشیم"
