"465046797,2026-08-07T05:58:46Z,1405/05/16 09:28,mahdi8989,mahdi8989,twit,#ثاخت \nچرا بازار بورس باوجود ریسک‌های سیاسی رشد می‌کند؟\n\n در بلندمدت محرک اصلی بازار اخبار نیست؛ بلکه رشد سودآوری شرکت‌ها است.\n\nدر سال‌های ۱۴۰۰ تا ۱۴۰۳ به دلیل قیمت‌گذاری دستوری، بخش قابل توجهی از تورم به سود شرکت‌ها منتقل نمی‌شد و بسیاری از صنایع از رشد واقعی سودآوری عقب ماندند. اما امروز با اصلاح تدریجی نرخ‌ها، این تورم انباشته در حال ورود به صورت‌های مالی شرکت‌هاست و سود بسیاری از شرکت‌ها در مسیر رشد قرار گرفته است.\n\nنکته مهم اینجاست که همه صنایع هم‌زمان رشد نمی‌کنند. هر گروه متناسب با زمان بهبود سودآوری خود وارد موج صعودی می‌شود؛ بنابراین ممکن است یک صنعت بخش زیادی از رشد را پشت سر گذاشته باشد، در حالی که صنعتی دیگر تازه در ابتدای مسیر باشد."
"465046791,2026-08-07T05:58:42Z,1405/05/16 09:28,خبر بورس,em77,quote,#وساپا #ورنا #شپلی"
"464921715,2026-08-01T07:22:06Z,1405/05/10 10:52,navid.dq,navid.dq,retwit,فعلا 12 درصد بالاتر در عرض 1 هفته اهداف قیمتی بسیار بالاست زیر 10 برابر شخصا فروشنده نیستم✌️"
"465046778,2026-08-07T05:57:42Z,1405/05/16 09:27,علی Predator,ali1ok,quote,#کبافق..\n................."
"465046770,2026-08-07T05:56:59Z,1405/05/16 09:26,ذره‌بین بورس,zarebinebours,twit,#کمنگنز | تحلیل بنیادی به‌روزشده\nمبنای قیمت: ۷۴۰ تومان – ۱۴ مرداد ۱۴۰۵ (عزیزانی که می‌خوان آپدیت تحلیل تخصصی سهام رو بخونند در انتهای متن آیدی کانال تلگر.ام را گذاشتم)\nارزش بازار فعلی: ۳٫۳۳ همت\n\nنظر: «ارزنده بر مبنای عملیات فعلی؛ پروژه فروآلیاژ آپشن رشد است»\n\n⚙️ کمنگنز در بهار ۴۵۷ میلیارد تومان فروش، ۲۲۰ میلیارد تومان سود عملیاتی و ۲۱۰ میلیارد تومان سود خالص ساخته است.\n\nسود عملیاتی از ۴۲٫۴ به ۲۲۰٫۲ میلیارد تومان رسیده؛ یعنی بیش از پنج برابر شده و حاشیه عملیاتی نیز از حدود ۳۱٪ به ۴۸٪ افزایش یافته است. بنابراین تغییر اصلی در عملیات معدن رخ داده، نه در درآمدهای اتفاقی. \n\nفروش چهارماهه به ۶۱۸ میلیارد تومان رسیده و فروش تیر نیز ۱۶۱ میلیارد تومان بوده است. در نتیجه روند فعلی فروش، ظرفیت درآمد سالانه حدود ۱٫۸۵ همت را نشان می‌دهد و جهش بهار فعلاً یک اتفاق تک‌فصلی به نظر نمی‌رسد.\n\n🟡برآورد سود ۱۴۰۵:\n\n▪️ سناریوی پایه: سود خالص ۷۲۰ تا ۷۶۵ میلیارد تومان و EPS حدود ۱۶۰ تا ۱۷۰ تومان\n▪️ سناریوی خوش‌بینانه: سود خالص ۹۰۰ تا ۹۴۵ میلیارد تومان و EPS حدود ۲۰۰ تا ۲۱۰ تومان\n\nسناریوی پایه با فروش ۱٫۸۵ همتی و حفظ سودآوری هسته عملیات ساخته شده است. سناریوی خوش‌بینانه به فروش ۲ تا ۲٫۱ همتی، حفظ نرخ و تناژ فعلی و حاشیه سود نزدیک بهار نیاز دارد. \n\n⚠️ داده P/E تاریخی:\n\n▪️الان P/E ttm سهم براساس EPS دوازده‌ماهه ۱۳۱٫۷ تومان: ۵٫۶۲\n▪️و P/E فعلی گروه استخراج کانه‌های فلزی: ۹٫۰۴\n▪️ میانگین تاریخی P/E صنعت کانه‌های فلزی از سال ۱۴۰۱: حدود ۸٫۴\n▪️ میانگین بازسازی‌شده P/E خود کمنگنز در ۴۵۰ جلسه اخیر: حدود ۸٫۴\n\n▪️سناریو اول EPS پایه ۱۷۰ تومان × P/E ۷\nقیمت هر سهم ۱٬۱۹۰ تومان\nارزش بازار ۵٫۳۶ همت\n\nرشد نسبت به مارکت فعلی ۳٫۳۳ همتی: حدود ۶۱٪\n\n▪️سناریو دوم EPS خوش‌بینانه ۲۰۰ تا ۲۱۰ تومان × P/E ۷\nقیمت ۱٬۴۰۰ تا ۱٬۴۷۰ تومان\nارزش بازار ۶٫۳ تا ۶٫۶۲ همت\nرشد نسبت به مارکت فعلی: حدود ۸۹٪ تا ۹۹٪\n\nاگر سهم مجدداً به میانگین تاریخی خودش، یعنی P/E حدود ۸٫۳، برگردد:\n\n▪️ مارکت سناریوی پایه به حدود ۶ همت می‌رسد.\n▪️ مارکت سناریوی خوش‌بینانه به حدود ۷٫۵ همت می‌رسد.\n\nاین بازگشت کامل به میانگین تاریخی...\nبه دلیل محدودیت حجم کامنتها، بخش پایانی تحلیل را در کانال بخوانید\nآیدی کانال تلگر.ام:\n✅ Funtecal"
"465046765,2026-08-07T05:55:42Z,1405/05/16 09:25,علی Predator,ali1ok,quote,#کبافق \n............."
"465037459,2026-08-06T12:30:32Z,1405/05/15 16:00,navid.dq,navid.dq,retwit,فعلا 37 درصد بالاتر\n تارگت موج 5 حداقل 17 برابر قیمت فعلیست ! این اعداد در ظاهر غیر قابل باور هستند ولی زمانی که از وخارزم هم  نوشتیم کسی باور نمیکرد  در بدترین روزهای بازار 10 برابر شده از فروش یا خرید شما برای بنده منفعتی حاصل نمیشود ولی این سهم زیباترین چارت بازار بورس ایران را دارد صد البته با بنیاد فعلی رشد های 17 برابری توجیه علمی و بنیادی ندارد ولی باور داریم که نمودار به ما دروغ نخواهد گفت!\n15 مرداد 1405"
"465046708,2026-08-07T05:47:08Z,1405/05/16 09:17,reza,fullmorale,twit,طلای جهانی امروز 4200 دلار است و شواهد پیداست روند صعودی شده است در ادامه هدف ائل را 4600 میبینم تابعد"
"465046694,2026-08-07T05:45:21Z,1405/05/16 09:15,ذره‌بین بورس,zarebinebours,twit,#شبندر | تحلیل بنیادی به‌روزشده\nمبنای قیمت: ۱٬۲۷۳ تومان – ۱۴ مرداد ۱۴۰۵ (عزیزانی که می‌خوان آپدیت تحلیل تخصصی سهام رو بخونند در انتهای متن آیدی کانال تلگر.ام را گذاشتم)\nارزش بازار فعلی: ۵۲۱٫۶ همت\nنظر: «در سناریوی پایه، سود هر سهم شبندر برای سال ۱۴۰۵ معادل ۴۲۵ تومان، P/E هدف ۴ واحد، قیمت هدف پس از مجمع ۱٬۷۰۰ تومان و مارکت هدف ۶۹۶ همت برآورد می‌شود. با احتساب سود نقدی پیشنهادی ۱۴۹٫۴ تومانی، بازده موردانتظار این سناریو ۴۵٫۳ درصد است.»\n\n🔹 عملکرد عملیاتی\n\nظرفیت پالایش شبندر حدود ۳۵۰ هزار بشکه در روز و متوسط دریافت خوراک سال گذشته حدود ۳۲۶ هزار بشکه بوده است؛ بنابراین شرکت نزدیک ۹۳ درصد ظرفیت فعالیت می‌کند و فضای رشد حجمی بزرگی ندارد.\n\nحدود ۲۳ درصد مقدار تولید شرکت را نفت‌کوره تشکیل می‌دهد. در نتیجه، رشد سودآوری باید عمدتاً از تخفیف خوراک، بهبود کرک‌اسپرد و اجرای پروژه‌های کیفی‌سازی حاصل شود، نه افزایش مقدار.\n\nدر بهار ۱۴۰۵، مقدار تولید ۵٫۸ درصد و مقدار فروش ۷٫۳ درصد کاهش یافت؛ بااین‌حال درآمد ۸۴٫۸ درصد رشد کرد. بنابراین جهش سود بهار عمدتاً نرخ‌محور بوده است.\n\n🔹 سودآوری و کیفیت سود\n\nعملکرد بهار ۱۴۰۵:\n\n▪️ میزان فروش: ۲۶۶٫۷ همت\n▪️ میزان سود خالص: ۳۶٫۴ همت\n▪️ سود هر سهم (EPS): ۸۸٫۹ تومان\n▪️ حاشیه سود ناخالص: ۱۶٫۸ درصد\n▪️ حاشیه سود خالص: ۱۳٫۷ درصد\n\nفروش تیرماه به ۱۲۳٫۳ همت و فروش چهارماهه به ۳۸۹٫۷ همت رسیده که نسبت به دوره مشابه ۱۰۱ درصد افزایش یافته است.\n\nاز سود محقق‌شده هر سهم برای بهار، حدود ۸۶ تومان معادل ۹۷ درصد از عملیات شرکت حاصل شده است؛ بنابراین منشأ سود عمدتاً عملیاتی و تکرارشونده است.\n\n🔹 برآورد سود سال ۱۴۰۵\n\nمفروضات سناریوی پایه:\n\n▪️ فروش سالانه: ۱٬۲۷۰ همت\n▪️ متوسط فروش هشت ماه باقی‌مانده: ماهانه ۱۱۰ همت\n▪️ حاشیه سود ناخالص سالانه: ۱۶٫۸ درصد\n▪️ تداوم سازوکار تخفیف خوراک مؤثر در فصل اول\n\nبر این اساس، سود خالص سال ۱۴۰۵ معادل ۱۷۴٫۱ همت و سود هر سهم ۴۲۵ تومان برآورد می‌شود.\n\nبرای تحقق این عدد، شرکت پس از سود ۸۸٫۹ تومانی بهار باید طی سه فصل باقی‌مانده، به‌طور متوسط در هر فصل ۱۱۲ تومان سود بسازد. فروش تیرماه تحقق این برآورد را پشتیبانی می‌کند.\n\nمفروضات سناریوی خوش‌بینانه:\nبه دلیل محدودیت حجم سایت، بخش پایانی تحلیل را در کانال بخوانید\nآیدی کانال تلگر.ام:\n✅ Funtecal"
"465046690,2026-08-07T05:44:42Z,1405/05/16 09:14,ناهی,1351kh3frest,twit,#ذوب  آیا واقعا ذوب قرار ارزشمند بشه یا هرگز ؟ راهنمایی کنید"
