"464895255,2026-07-30T07:14:18Z,1405/05/08 10:44,hnaa,hazari9097,quote,جناب علامه ، الان شما مطالعه دارید که مملکت رو به این روز انداختید، اگر دارید که زودتر کتابهایتان را عوض کنید."
"464895175,2026-07-30T07:07:08Z,1405/05/08 10:37,یاسی,yasiiii,quote,#عیار دلیلش هیجانه،هیجان،ی عده خوشبین که باشن فکر‌میکنن جا میمونن و هر قیمتی خرید میکنن،یه لحظه خرید رفت بالا و دوباره فس شد،حداقل خوبیش اینه که واکنش مثبت بود،میره بالا ولی اروم اروم نگرانی نداره دیگه،انس به نظرم جمعه با یه عدد مثبت تپل بسته میشه😁انس شرفمونو برد انقد گفتم بالا میره تکون هم نخورده دو ماهه😁"
"464895166,2026-07-30T07:06:54Z,1405/05/08 10:36,مهدی .بورس,zzaa1234,twit,#کماسه هفته گذشته خوب عمل کردو قدرت خریدار به فروشنده آس خیلی خوب بود \nخبری ؟"
"464895160,2026-07-30T07:06:36Z,1405/05/08 10:36,۰۹۱۱۵۵۶۰۴۰۸,idntft,quote,احتمالا رشدش رو  گذاشتن برای خبر واگذاری  امیدوارم هر چه زودتر بیاد"
"464416119,2026-07-05T23:03:01Z,1405/04/15 02:33,BetaModir,betamodir,retwit,#عیار اونس 4175 سیگنال فروش"
"464895145,2026-07-30T07:05:45Z,1405/05/08 10:35,بهروز,bhroz1320,twit,#شلرد آقا اردلان پس اینجا چکار میکنی.خداحافظی کن برو جای دیگه"
"464895123,2026-07-30T07:04:16Z,1405/05/08 10:34,۰۹۱۱۵۵۶۰۴۰۸,idntft,quote,فردا \nخدایا به دادمون برس"
"464895113,2026-07-30T07:03:09Z,1405/05/08 10:33,ا,ehma,twit,#عیار دلیل افرایش حدود۶۰دلاری انس دیشب که مشخص بود ولی بلافاصله کاهش همون حدود۶۰دلاری برای چی بود که هنوز ادامه داره؟"
"464895035,2026-07-30T06:55:34Z,1405/05/08 10:25,nik,arminnik,twit,تتر یک الگوی پرچم شکل داده اگر روند این الگو تایید بشه احتمال اینکه متاسفانه به سمت اهداف قیمتی بین ۲۱۰ تا ۲۱۵ حرکت کنه زیاد هست ."
"464895029,2026-07-30T06:54:49Z,1405/05/08 10:24,صبور,saper,twit,#دارا_یکم واریزی دارایکم بابت چیه؟   سپاس از پاسخگویی دوستان."
